GEOID17,facility_id,facility_name,lon,lat,emis,stkhgt,stkdiam,stktemp,stkvel,sector,type,tribal_fips,poll,marginal_damage
26165,6180011,Cadillac Renewable Energy Facility,-85.43456,44.2612,164.70054446460978,57.29960377933556,2.4382810118866196,433.15,13.441024078024991,egu,elevated,NA,NOX,7456.739043526382
27009,6190211,Xcel Energy - Granite City Generating Plant,-94.14212,45.57608,1.107858439201452,10.057909174032304,3.047851264858275,772.0388888888888,27.476836330387073,egu,elevated,NA,NOX,4821.028992898671
46103,6195711,Black Hill Power & Light Company (Ben French),-103.2608975,44.089075,13.95644283121597,10.66747942700396,3.99268515696434,759.8166666666666,16.976531545260592,egu,elevated,NA,NOX,952.8418936535494
47001,6196011,TVA BULL RUN FOSSIL PLANT,-84.1552,36.0204,1180.5513248638838,152.39256324291375,10.21030173727522,325.3722222222222,15.239256324291372,egu,elevated,NA,NOX,8611.39542963976
53065,6210511,Avista,-118.111,48.6203,351.4882032667876,54.59126995748888,3.0353872890139635,471.8609229330533,18.464960026282625,egu,elevated,NA,NOX,2161.9442368590126
53073,6212111,PSE WHITEHORN,-122.75203,48.88617,188.37568058076224,9.753124047546478,5.486132276744895,755.3722222222223,10.311717042004776,egu,elevated,NA,NOX,3834.439437542609
53073,6212411,PSE ENCOGEN GENERATING STATION,-122.48666666666666,48.7454,22.59528130671506,25.601950624809508,3.3526363913441024,394.2611111111111,21.152087778116428,egu,elevated,NA,NOX,4793.14698231553
53073,6212511,PSE SUMAS,-122.274,48.9903,17.96733212341198,28.345016763181956,4.419384334044499,405.3722222222222,27.49161840902164,egu,elevated,NA,NOX,3180.4481332606824
53073,6212611,PSE Ferndale Generating Station,-122.6862,48.8287,70.32667876588022,54.86132276744895,4.266991770801584,372.0388888888889,0.2722645534897897,egu,elevated,NA,NOX,7879.062947779517
51007,6216811,INGENCO - Amelia,-78.063,37.31267,141.32998185117967,9.143553794574824,0.39622066443157583,672.0388888888888,65.80310880829015,egu,elevated,NA,NOX,19777.33690769423
55003,6228411,XCEL ENERGY BAY FRONT GENERATING STATION,-90.9014,46.5873,321.6878402903811,52.12032005447443,1.5200592890897673,422.0388888888889,36.7333661475289,egu,elevated,NA,NOX,2592.945352025965
55089,6229211,WISCONSIN ELECTRIC POWER COMPANY D/B/A WE ENERGIES-PORT WASHINGTON,-87.86950999999998,43.38415,204.60072595281304,64.00487656202377,5.789698262724778,355.3722222222222,20.438890582139592,egu,elevated,NA,NOX,6972.064679754151
27137,6236711,Hibbing Public Utilities Commission,-92.9351,47.4295,339.25555353901996,42.35767576525433,2.5085359463040504,448.19772058560375,15.062118152204889,egu,elevated,NA,NOX,3028.925600892222
27137,6236811,Virginia Department of Public Utilities,-92.5409,47.5223,271.40653357531755,45.71776897287412,1.7636143869870684,453.71655187401785,21.264659921542563,egu,elevated,NA,NOX,2923.221742792337
28059,6251011,"MISSISSIPPI POWER COMPANY, PLANT VICTOR",-88.55683819999999,30.5308758,3769.5099818511794,182.39665590404888,7.847803485350724,329.69753116139725,15.184044285851174,egu,elevated,NA,NOX,4455.771107747338
28061,6252611,"Cooperative Energy, Paulding Peaking Station",-89.08555600000003,32.029742,2.486388384754991,9.753124047546478,3.7793355684242615,819.2611111111111,7.589149649497104,egu,elevated,NA,NOX,7106.223475326949
54023,6257011,"Dominion Resources, Inc. - MOUNT STORM POWER STATION",-79.265035,39.200431,2703.212010889292,213.340768128509,8.199033016847006,319.26111111111106,28.65463981378658,egu,elevated,NA,NOX,9961.41409134597
54033,6271711,Monongahela Power Company - HARRISON,-80.33298,39.38516,7311.070780399274,305.08991161231336,7.924413288631514,338.7055555555555,16.763181956720512,egu,elevated,NA,NOX,9161.301868136235
27049,6274511,Xcel Energy - Red Wing Generating Plant,-92.5171,44.5691,538.3879310344827,56.99481865284974,2.5455983400648203,505.37222222222226,10.618609361120647,egu,elevated,NA,NOX,8374.593512324644
27037,6275411,Xcel Energy - Black Dog Generating Plant,-93.25025,44.81064,45.099818511796734,70.10057909174031,5.486132276744895,355.92777777777775,21.23495885400792,egu,elevated,NA,NOX,4767.6431738456295
27037,6276011,Xcel Energy - Inver Hills Generating Plt,-93.0419,44.7815,22.08620689655172,9.753124047546478,4.20603474550442,838.7055555555555,45.48238341968913,egu,elevated,NA,NOX,3944.9737059724134
53039,6281111,H.W. Hill Landfill Gas Power Plant,-120.165,45.8056,118.23956442831216,18.287107589149645,1.6763181956720508,467.5697151871749,26.182375653867016,egu,elevated,NA,NOX,4918.192054544624
53041,6281311,"TransAlta Centralia Generation, LLC",-122.85656000000002,46.7558,5637.023593466424,143.2490094483389,9.08259676927766,330.3722222222222,18.92557147211216,egu,elevated,NA,NOX,3493.955862749947
49047,6281811,Bonanza,-109.2855,40.0864,4881.068965517241,182.87107589149647,7.924413288631515,322.0388888888889,15.239256324291372,egu,elevated,88687,NOX,1510.6719122707627
51087,6311211,Dominion - Darbytown CT Station,-77.3684,37.49901,0,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,egu,elevated,NA,NOX,12152.556964723359
28163,6314111,Yazoo City Public Service Commission,-90.418914,32.845556,0.9800362976406534,21.8993757549076,2.827728673507399,773.1705761316871,29.603666452188243,egu,elevated,NA,NOX,6176.907949112342
27075,6319411,Northshore Mining Co - Silver Bay,-91.2611,47.2865,1255.5045372050815,65.83358732093873,2.8854284779909345,422.0388888888889,20.760752537119973,egu,elevated,NA,NOX,2478.108960388473
29023,6321511,POPLAR BLUFF MUNICIPAL UTILITIES GENERATING PLANT,-90.39069,36.75936,4.632849364791288,18.927156354769888,1.3715330691862238,766.4833333333333,0.4785126485827492,egu,elevated,NA,NOX,10386.511380973016
29027,6323111,FULTON POWER PLANT FULTON,-91.94757,38.86835,1.115698729582577,11.101788936237936,1.6984179061447728,830.8590958384167,0.0609570252971655,egu,elevated,NA,NOX,11967.525206230215
55079,6330411,WISCONSIN ELECTRIC POWER COMPANY D/B/A WE ENERGIES-OAK CREEK STATION (INCL ELM,-87.8294,42.8457,3617.023593466424,144.93220801171822,7.815991104546541,327.9082068616399,16.067325221157475,egu,elevated,NA,NOX,6769.476928629915
55079,6330511,WISCONSIN ELECTRIC POWER COMPANY D/B/A WE ENERGIES-VALLEY STATION,-87.91981,43.03036,229.90018148820323,121.914050594331,3.3498933252057297,410.92777777777775,17.73822002478582,egu,elevated,NA,NOX,7690.06556316482
26137,6335011,"CMS Generation, Livingston Generating Station",-84.7308,45.0305,10.503629764065334,11.886619932947273,3.8098140810728434,649.8166666666666,45.62633343492837,egu,elevated,NA,NOX,3536.776258494339
26139,6336811,J.B. Sims Generating Station,-86.2353,43.0704,401.07168784029034,109.7226455348979,2.5906735751295336,344.2611111111111,44.77293508076806,egu,elevated,NA,NOX,9601.604343139772
29031,6339311,JACKSON MUNICIPAL UTILITIES,-89.66204,37.38448,0.5911978221415607,10.97226455348979,0.9143553794574824,477.5944444444444,17.272173117951844,egu,elevated,NA,NOX,11362.67266126866
54099,6341811,BIG SANDY PEAKER PLANT,-82.5939,38.3441,55.53539019963702,18.28710758914965,2.895458701615361,727.5944444444444,25.175251447729348,egu,elevated,NA,NOX,13819.962314060152
54099,6341911,Appalachian Power Company - CEREDO ELECTRIC GENERATING STATION,-82.5339,38.3681,25.00998185117967,22.85888448643706,4.498628466930813,807.5944444444444,44.80341359341664,egu,elevated,NA,NOX,9939.924279999637
29019,6345611,COLUMBIA ENERGY CENTER PEABODY ROAD,-92.26133,39.01794,0.5279491833030853,14.020115818348064,3.352636391344103,796.4833333333333,42.197500761962814,egu,elevated,NA,NOX,7272.004436102276
29021,6346411,KCP AND L GREATER MISSOURI OPERATIONS CO LAKE ROAD GENERATING STATION,-94.87653,39.7249,634.3450998185118,45.710315943618966,2.159318333831369,433.3081209290783,17.51823020118351,egu,elevated,NA,NOX,7830.6550737160715
26139,6348411,ZEELAND BOARD OF PUBLIC WORKS,-86.0078,42.8149,10.362976406533576,12.871075891496494,0.6564462054251752,691.3166666666666,52.03505028954587,egu,elevated,NA,NOX,14462.065124237004
26149,6356811,Sturgis Municipal Power Plant,-85.4262,41.7991,1.6424682395644283,11.581834806461444,0.7619628162145685,733.1499999999999,5.272782688204815,egu,elevated,NA,NOX,19903.40142151651
48251,6364211,JOHNSON COUNTY GENERATION FACILITY,-97.408622,32.399342,50.544464609800364,40.23163669612923,3.047851264858275,422.0388888888889,18.28710758914965,egu,elevated,NA,NOX,8920.431239290345
39093,6371011,West Lorain Plant (0247080487),-82.26488833333333,41.42948166666667,6.7940108892921955,17.127116647622515,4.0838357348612835,494.23068800736087,31.16653041234085,egu,elevated,NA,NOX,11727.160981493807
48303,6382211,BRANDON STATION,-101.886058,33.584694,4.135208711433757,13.10576043889058,2.4382810118866196,533.1499999999999,17.372752209692166,egu,elevated,NA,NOX,3857.6853292236597
48139,6389111,ENNIS ELECTRIC GENERATION PLANT,-96.674836,32.319939,80.01016333938293,48.7656202377324,5.6385248399878085,644.2611111111111,14.708930204206034,egu,elevated,NA,NOX,5811.174154330079
27053,6393811,Xcel Energy - Riverside Generating Plant,-93.2744,45.0201,93.93829401088928,50.1676318195672,5.790917403230722,616.4833333333333,19.69984760743676,egu,elevated,NA,NOX,3507.1243956661406
22019,6397411,Entergy Louisiana LLC - Calcasieu  Electric Generating Plant,-93.345755,30.16053,155.06352087114337,21.33495885400792,7.680585187442852,844.9376742613398,0.4092349893325205,egu,elevated,NA,NOX,7776.199217648007
25017,6400011,EXELON FRAMINGHAM LLC,-71.3984,42.2672,4.346642468239564,9.143553794574824,3.5964644925327645,755.3722222222223,10.362694300518134,egu,elevated,NA,NOX,12966.374841101839
24033,6413511,Brown Station Road Sanitary Landfill,-76.79265799999997,38.852248,4.156760435571687,6.09570252971655,0.4571776897287412,394.26111111111106,3.047851264858275,egu,elevated,NA,NOX,45240.19858084146
24033,6413611,"KMC Thermo, LLC",-76.867319,38.667839,70.97958257713248,50.28954587016153,4.571776897287413,377.0388888888888,19.20146296860713,egu,elevated,NA,NOX,18734.56008811202
24039,6414911,Crisfield Energy Center,-75.83777099999998,37.994213,22.896098003629763,6.09570252971655,0.9143553794574824,477.5944444444444,5.181347150259067,egu,elevated,NA,NOX,16257.854312776335
24041,6415311,Easton Utilities - Washington Street,-76.078395,38.778709,19.660344827586208,10.374809346463088,0.7130049265963756,684.6750693236056,29.789074813344623,egu,elevated,NA,NOX,25955.201309994827
24041,6415411,Easton Utilities - Airport Park,-76.070003,38.794687,20.83480036297641,19.713026825336467,0.8707892980776238,690.8281716289835,30.67573969339604,egu,elevated,NA,NOX,24821.72686048598
26025,6416311,"Marshall City, Electric Powerplant",-84.9559,42.2631,0,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,egu,elevated,NA,NOX,10462.057804800732
56009,6418211,Dave Johnston,-105.776385,42.83796,5768.148820326678,134.73549994889882,4.517844338446657,405.8689928070129,25.108765951562393,egu,elevated,NA,NOX,719.0458950686519
48201,6422111,PASADENA COGENERATION,-95.17673625,29.725486000000004,286.91660617059887,38.13319549446043,5.373902897675468,420.7166111395933,21.65217304465468,egu,elevated,NA,NOX,4450.676465413668
48215,6429211,W R COWLEY SUGAR HOUSE,-97.8676,26.270758,108.24482758620688,30.17372752209692,2.9442243218530937,440.92777777777775,13.334349283754952,egu,elevated,NA,NOX,1619.4173237848047
48201,6429411,ALTURA COGEN,-95.10919166666667,29.815678166666668,284.6473684210526,21.68296579312121,3.295737591820256,422.0388888888889,19.741538927822404,egu,elevated,NA,NOX,8311.311354561136
48201,6429511,CLEAR LAKE COGENERATION,-95.066979,29.625604000000003,4.593466424682395,19.811033221578786,4.571776897287412,560.9277777777777,14.202986894239562,egu,elevated,NA,NOX,5871.3209037320485
48277,6431011,PARIS GENERATION,-95.557564,33.697185000000005,136.20263157894738,27.287863151582375,4.242565757408857,533.1499999999999,17.120442125653682,egu,elevated,NA,NOX,6460.821460372606
24510,6435511,Constellation Energy Group - Philadelphia Road,-76.563611,39.298333,5.825317604355717,14.32490094483389,4.114599207558671,810.9277777777777,14.629686071319718,egu,elevated,NA,NOX,17680.486787369555
48185,6436111,TENASKA FRONTIER GENERATION STATION,-95.91833233333334,30.592961000000003,358.24092558983665,46.327339225845776,3.65742151782993,422.0388888888889,18.59189271563548,egu,elevated,NA,NOX,7377.208685004763
48185,6436311,GIBBONS CREEK,-96.081667,30.618603000000004,923.049001814882,141.72508381590978,6.09570252971655,366.4833333333333,24.992380371837857,egu,elevated,NA,NOX,4931.83630864747
26163,6441111,Sumpter Generating Plant,-83.53200000000002,42.167,34.95009074410163,18.28710758914965,4.724169460530327,833.1500000000001,38.128619323377016,egu,elevated,NA,NOX,7884.99790646661
48245,6445411,BASF TOTAL NAFTA REGION OLEFINS COMPLEX,-93.883661,29.954461,68.70889292196006,28.954587016153617,3.276440109722646,422.0388888888889,20.701005790917403,egu,elevated,NA,NOX,6486.353305358897
27067,6454411,Willmar Municipal Utilities,-95.05244,45.12149,102.74500907441016,39.1240735228672,1.6663246890959535,446.50774392188606,14.08250838226394,egu,elevated,NA,NOX,5507.837728658549
42041,6464111,MOUNTAIN POWER LLC/MOUNTAIN GS,-77.17572,40.12238,38.74773139745916,6.705272782688203,4.663212435233159,785.9277777777777,16.160012191405055,egu,elevated,NA,NOX,15522.400012644379
42041,6464511,MARTINS CREEK LLC/WEST SHORE CTG SITE,-76.9167,40.21669,0.544464609800363,7.619628162145686,1.828710758914965,754.261111111111,62.92972315351009,egu,elevated,NA,NOX,17983.405721179417
42043,6465211,ENERGY CTR HBG LLC/HARRISBURG,-76.87711,40.26409,23.874773139745912,67.96870502001144,3.65742151782993,449.6245132818109,3.173476140977775,egu,elevated,NA,NOX,21778.024919123684
25027,6468611,MILFORD POWER LLC,-71.511564,42.128934,40.38112522686025,38.09814081072844,5.790917403230722,405.92777777777775,13.41054556537641,egu,elevated,NA,NOX,11178.393801800741
26049,6472811,GENESEE POWER STATION LIMITED PARTNERSHIP,-83.67,43.0851,97.99790381125226,67.05272782688205,2.386467540384029,442.5944444444444,21.09113075281926,egu,elevated,NA,NOX,11217.933416769829
26111,6473711,Midland Cogeneration Venture,-84.2259,43.5846,2693.9609800362978,45.54672968835309,5.462991667662637,389.4643554300255,16.165926634899005,egu,elevated,NA,NOX,7611.8039410127185
48061,6493311,SILAS RAY POWER PLANT,-97.52161666666667,25.912904666666662,30.943738656987296,37.37085735787941,3.587258372876447,529.5201531443466,22.80892117684598,egu,elevated,NA,NOX,412.75194747855204
48139,6494211,MIDLOTHIAN ENERGY FACILITY,-97.05398833333334,32.43008566666667,155.37196007259527,47.24169460530326,4.241615483771608,422.0388888888889,17.860408412069493,egu,elevated,NA,NOX,7323.050297401184
48469,6497211,VICTORIA POWER PLANT,-97.010667,28.789089,40.10889292196007,45.71776897287412,5.486132276744895,394.26111111111106,15.696434014020117,egu,elevated,NA,NOX,2845.1331906357727
48401,6498311,ELECTRIC POWER GENERATION,-94.61920833333332,32.017599999999995,274.86388384754986,46.6321243523316,5.486132276744895,394.2611111111111,18.59189271563548,egu,elevated,NA,NOX,6540.525986821046
48361,6509111,SRW COGENERATION LTD,-93.7576875,30.0552225,159.70961887477313,38.09814081072844,3.047851264858275,422.0388888888889,16.30600426699177,egu,elevated,NA,NOX,6344.485378704894
48201,6509911,DEER PARK ENERGY CENTER,-95.1345556,29.7136026,251.66615245009072,42.66991770801586,5.790917403230722,355.3722222222222,13.867723255105153,egu,elevated,NA,NOX,5904.05149997891
48201,6510011,CHANNEL ENERGY CENTER,-95.232384,29.718227,162.67295825771322,48.765620237732406,4.123018535898062,498.2907371706191,15.804058056957048,egu,elevated,NA,NOX,5065.903289195304
06019,6514911,RIO BRAVO FRESNO,-119.7268,36.6876,80.45683303085299,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,egu,elevated,NA,NOX,13073.579675530855
06025,6515911,IMPERIAL IRRIGATION DISTRICT,-115.537526,32.803789,72.19419237749547,31.369336231873415,4.1861640256105925,424.9671962593328,23.912224308582573,egu,elevated,NA,NOX,5207.464557603249
25009,6521911,IPSWICH MUNICIPAL LIGHT,-70.869589,42.698494,2.4358439201451905,14.931666670508228,0.8422892468416964,527.0445390273483,28.13928708666306,egu,elevated,NA,NOX,14010.809563119097
25009,6523111,MARBLEHEAD MUNICIPAL WILKINS,-70.8579,42.5133,0.3672413793103448,13.807685028558453,0.7619628162145687,666.4833333333333,12.1914050594331,egu,elevated,NA,NOX,19391.152228102957
42101,6531511,GRAYS FERRY COGEN PARTNERSHIP/PHILA,-75.1886,39.9425,194.95462794918328,80.36600999497738,4.702974665381851,412.687640414572,19.865611833584715,egu,elevated,NA,NOX,21158.01240456184
42095,6558911,NORTHAMPTON GEN CO/NORTHAMPTON,-75.4783,40.6925,103.62976406533572,83.81590978360256,2.8954587016153615,405.3722222222222,27.070100579091747,egu,elevated,NA,NOX,18997.914879425567
42101,6559511,EXELON GENERATION CO/DELAWARE STA,-75.1269,39.9671,4.319509981851179,7.619628162145688,3.352636391344103,837.7587383785121,35.99435933338516,egu,elevated,NA,NOX,23037.213565322476
42047,6559611,DOMTAR PAPER CO/JOHNSONBURG MILL,-78.67752,41.49085,95.88575317604356,87.77811642791832,3.047851264858275,427.5944444444444,11.640048765620238,egu,elevated,NA,NOX,11603.525393664615
42101,6559811,EXELON GENERATION CO/SCHUYLKILL STA,-75.1883,39.9425,2.2156987295825767,8.838768668088996,3.65742151782993,860.9277777777777,31.36793917109505,egu,elevated,NA,NOX,22397.289532950803
25021,6567311,FORE RIVER ENERGY CENTER,-70.965926,42.242077,111.90562613430129,77.720207253886,6.248095092959463,393.15,20.862541907954892,egu,elevated,NA,NOX,7169.952583027378
25021,6569511,BRAINTREE ELECTRIC,-70.967372,42.234879,10.98049001814882,36.82584142627197,4.622102146881948,538.4600422847541,19.548242475666775,egu,elevated,NA,NOX,9134.941147899799
24047,6572311,Berlin Town Power Plant,-75.217791,38.327685,2.9197731397459163,12.977508929483164,0.5452857586786979,648.9698631066523,12.7105340992402,egu,elevated,NA,NOX,18663.490725559786
